0.1167094121,-0.0070838827,0.9094651818,0.9999724465,0.0039888586,0.0003284216,-0.0062519928,0.0286390353,0.0111439964,-1.1926072836,1.5619791746,-0.3924492598,-0.0365132205,0.0259338375,0.0602600239,-0.1959681958,0.8249462247,-0.6276410222,-0.0338969193,0.0000000000,0.1502441466,-0.0217141993,-0.0038659086,-0.3152234852,0.0000580688,-0.0003690282,0.0004863207,0.1015076414,-0.0150928712,-0.0031690910,-0.3786064088,-0.0001187912,0.0002453996,0.0009028603
0.1216963363,-0.0046315757,0.9115524769,0.9999533217,0.0030790574,0.0005015929,-0.0091445196,0.0261505228,0.0168366302,-1.1797093153,1.5614196062,-0.4050037265,-0.0322009437,0.0245286133,0.0660558715,-0.1749387980,0.7983812094,-0.6224746704,-0.0306868590,0.0000000000,0.1495595872,-0.0216359291,-0.0038444111,-0.3154496849,0.0000518316,-0.0003289051,0.0004476847,0.1026149467,-0.0151017560,-0.0031738984,-0.3778116405,-0.0001185964,0.0002482808,0.0008933002
0.1268835343,-0.0021203492,0.9130702496,0.9999254792,0.0020403372,0.0005942930,-0.0120216444,0.0239062700,0.0225036480,-1.1680855751,1.5633716583,-0.4186661839,-0.0278813280,0.0233770236,0.0718157813,-0.1548147500,0.7746534348,-0.6191036105,-0.0274638329,0.0000000000,0.1492705941,-0.0215760488,-0.0038042585,-0.3155965209,0.0000566028,-0.0002936787,0.0004403036,0.1036320925,-0.0150900828,-0.0031495967,-0.3769677281,-0.0001143411,0.0002718415,0.0009088186
0.1322937440,0.0005038190,0.9141232550,0.9998866462,0.0009577149,0.0006467673,-0.0150119713,0.0216089170,0.0283767097,-1.1573320627,1.5673311949,-0.4334263802,-0.0234135464,0.0222114138,0.0778001696,-0.1354270577,0.7532277107,-0.6172454357,-0.0241343919,0.0000000000,0.1492321491,-0.0216311812,-0.0038097627,-0.3156091571,0.0000636292,-0.0003024940,0.0004945777,0.1045700610,-0.0151642580,-0.0031734158,-0.3761850595,-0.0001109978,0.0002663737,0.0008871883
0.1384997512,0.0035677229,0.9148396432,0.9998331591,-0.0002028902,0.0007112881,-0.0182512179,0.0187186766,0.0347373746,-1.1462950706,1.5734155178,-0.4506714046,-0.0182020627,0.0206315145,0.0842819586,-0.1147806719,0.7317519188,-0.6166819334,-0.0202412996,0.0000000000,0.1491782814,-0.0217848606,-0.0038273565,-0.3156714141,0.0000719116,-0.0003266669,0.0005365083,0.1056626812,-0.0153411450,-0.0032169884,-0.3752466440,-0.0001069209,0.0002481193,0.0008834666
0.1443308972,0.0064753199,0.9151402295,0.9997690539,-0.0012718932,0.0008274026,-0.0214368032,0.0159102362,0.0410128944,-1.1368873119,1.5802681446,-0.4672038853,-0.0132627916,0.0190585312,0.0906614140,-0.0968323797,0.7139720917,-0.6172409654,-0.0165629722,0.0000000000,0.1492669284,-0.0219093598,-0.0038211371,-0.3157370687,0.0000816841,-0.0003354444,0.0005641605,0.1063698530,-0.0154619934,-0.0032211405,-0.3744202852,-0.0000997192,0.0002521021,0.0008747212
0.1502863893,0.0094890580,0.9151780188,0.9996878814,-0.0023489706,0.0010468410,-0.0248500764,0.0129339295,0.0477378704,-1.1280171871,1.5879337788,-0.4842661619,-0.0081711244,0.0173236709,0.0974923447,-0.0797258317,0.6975013614,-0.6185194254,-0.0127063598,0.0000000000,0.1492506117,-0.0219696369,-0.0038290701,-0.3157890439,0.0000855909,-0.0003533286,0.0006139633,0.1069331765,-0.0155143645,-0.0032378845,-0.3736759722,-0.0000963991,0.0002485132,0.0008240687
0.1563434822,0.0126049839,0.9150591969,0.9995929315,-0.0033918322,0.0013845658,-0.0282939889,0.0097120833,0.0544962361,-1.1194424629,1.5958224535,-0.5015549064,-0.0028925957,0.0153597603,0.1043883190,-0.0630603656,0.6814733744,-0.6200904250,-0.0087213330,0.0000000000,0.1490077674,-0.0219555181,-0.0038154949,-0.3159738481,0.0000878551,-0.0003588413,0.0006217012,0.1075287238,-0.0155116227,-0.0032332002,-0.3728524745,-0.0000937992,0.0002574223,0.0008034804
0.1618636577,0.0154649076,0.9149425805,0.9994885615,-0.0043372757,0.0018192414,-0.0316305832,0.0067024515,0.0610753633,-1.1116384268,1.6025936604,-0.5171989799,0.0019581497,0.0134822298,0.1110666096,-0.0480996408,0.6664082408,-0.6211304665,-0.0050341259,0.0000000000,0.1488154978,-0.0218804851,-0.0037773841,-0.3161683977,0.0000916149,-0.0003492947,0.0006216401,0.1078820080,-0.0154374950,-0.0031931454,-0.3721141815,-0.0000903824,0.0002877476,0.0007900156
0.1680599395,0.0187357034,0.9149962246,0.9993518875,-0.0053500227,0.0024762979,-0.0355112667,0.0031089645,0.0686710253,-1.1023985147,1.6088131666,-0.5342574716,0.0075116111,0.0111321853,0.1188314557,-0.0307210218,0.6471665502,-0.6209537387,-0.0007947945,0.0000000000,0.1484207511,-0.0217740051,-0.0037692592,-0.3163588345,0.0000901419,-0.0003654633,0.0006624944,0.1082924753,-0.0153405396,-0.0031905170,-0.3713202178,-0.0000933456,0.0002958801,0.0007497435
0.1743426013,0.0220632936,0.9155147254,0.9992138242,-0.0063718571,0.0032900234,-0.0389911359,-0.0006169189,0.0754856914,-1.0918221474,1.6124300957,-0.5504558682,0.0132079348,0.0086791273,0.1257839650,-0.0105484836,0.6218628287,-0.6178865433,0.0035243698,0.0000000000,0.1474917978,-0.0215192605,-0.0037346934,-0.3167375624,0.0000818214,-0.0003671405,0.0006614921,0.1092342585,-0.0151465880,-0.0031749089,-0.3702889681,-0.0001062533,0.0003176910,0.0007726419
0.1807155597,0.0254896647,0.9168772876,0.9990772377,-0.0073764159,0.0044158133,-0.0420804244,-0.0045413356,0.0814582035,-1.0792244673,1.6117235422,-0.5650323033,0.0190132894,0.0060078604,0.1319425702,0.0142456545,0.5860331655,-0.6096088886,0.0079500806,0.0000000000,0.1462541074,-0.0212620143,-0.0037038913,-0.3172508478,0.0000744084,-0.0003788857,0.0006333284,0.1104187891,-0.0149617745,-0.0031639682,-0.3691175878,-0.0001206131,0.0003449005,0.0008230232
0.1878888702,0.0294592748,0.9199252605,0.9989544994,-0.0084212347,0.0060824690,-0.0445195978,-0.0093222680,0.0860912874,-1.0615897179,1.6032874584,-0.5781199932,0.0257016774,0.0026505431,0.1367674023,0.0517838225,0.5249716640,-0.5900596976,0.0130270980,0.0000000000,0.1442462653,-0.0210153405,-0.0037351288,-0.3178818226,0.0000561395,-0.0004282637,0.0006445064,0.1124015674,-0.0148126986,-0.0032401220,-0.3675844073,-0.0001514950,0.0003355837,0.0009097340
0.1947902008,0.0329985421,0.9242812276,0.9989013231,-0.0095785817,0.0071792445,-0.0453084540,-0.0128945559,0.0874264166,-1.0392588377,1.5882885456,-0.5880795717,0.0314732268,0.0007620216,0.1383909881,0.1018266007,0.4414240718,-0.5591973066,0.0170934740,0.0000000000,0.1422878951,-0.0203674361,-0.0036096142,-0.3185980320,0.0000573051,-0.0003905153,0.0006079532,0.1151001900,-0.0142484829,-0.0031613272,-0.3653565049,-0.0001711785,0.0003683732,0.0012887284
0.2017593092,0.0360089235,0.9293004751,0.9987512217,-0.0108185705,0.0066541269,-0.0483185095,-0.0150972381,0.0933221132,-1.0096256733,1.5703262091,-0.5991528034,0.0361317359,-0.0003968377,0.1379009336,0.1441721767,0.3784583211,-0.5379111171,0.0226226151,0.0000000000,0.1431063712,-0.0191165209,-0.0032153677,-0.3186832964,0.0001170860,-0.0002467656,0.0007411767,0.1146050096,-0.0128540192,-0.0027082828,-0.3636900485,-0.0001278204,0.0005387702,0.0014844356
0.2081488036,0.0385513229,0.9353024840,0.9984738418,-0.0119105247,0.0054867606,-0.0536472012,-0.0165705327,0.1039293706,-0.9756145477,1.5469840765,-0.6080270410,0.0398186222,-0.0021652172,0.1449702531,0.1544913203,0.3725280762,-0.5407646894,0.0292705987,0.0000000000,0.1439993680,-0.0175594073,-0.0028548534,-0.3186818063,0.0001523543,-0.0001473919,0.0010087213,0.1119077206,-0.0110740969,-0.0022300542,-0.3630836010,-0.0000842254,0.0007076314,0.0011419608
0.2135653223,0.0406881929,0.9423810124,0.9980982063,-0.0128762864,0.0046556583,-0.0601040494,-0.0174572915,0.1168042645,-0.9408298731,1.5172942877,-0.6120341420,0.0426203012,-0.0038728784,0.1600134820,0.1227591038,0.4347489476,-0.5705640316,0.0361935198,0.0000000000,0.1432433426,-0.0157690290,-0.0024881291,-0.3194233477,0.0001402042,-0.0000271356,0.0010312150,0.1088365465,-0.0091463448,-0.0017299488,-0.3628683090,-0.0000560679,0.0008600013,0.0006348119
0.2176720662,0.0421990846,0.9492860317,0.9977001102,-0.0139698326,0.0044494553,-0.0661780652,-0.0170229934,0.1289362013,-0.9108859897,1.4871556759,-0.6118780375,0.0443164892,-0.0043630106,0.1696059853,0.0716014057,0.5263049006,-0.6110844612,0.0405272730,0.0000000000,0.1414159238,-0.0138889020,-0.0020912462,-0.3206417859,0.0001050401,0.0001317480,0.0008600692,0.1067803800,-0.0072803148,-0.0012409289,-0.3625292778,-0.0000477488,0.0009930868,0.0003004261
0.2216046383,0.0435248517,0.9570927501,0.9972094216,-0.0153881979,0.0047026770,-0.0729003268,-0.0154574495,0.1423690021,-0.8797417879,1.4521123171,-0.6088719964,0.0454651341,-0.0046679620,0.1771751344,0.0019463568,0.6446987987,-0.6606730223,0.0433802493,0.0000000000,0.1388301253,-0.0118983965,-0.0017089790,-0.3222396672,0.0000651328,0.0002364133,0.0006260700,0.1055061594,-0.0054513137,-0.0008166290,-0.3619250953,-0.0000477989,0.0010318364,0.0000941155
0.2249101201,0.0447786065,0.9646830440,0.9967149605,-0.0165595072,0.0057314187,-0.0790709875,-0.0144393453,0.1546514332,-0.8525579572,1.4167479277,-0.6031378508,0.0465228260,-0.0069742412,0.1903977394,-0.0800683647,0.7731847167,-0.7088845372,0.0470685549,0.0000000000,0.1355059147,-0.0104131661,-0.0014975737,-0.3240812421,0.0000252512,0.0002071699,0.0003872260,0.1052144617,-0.0042620576,-0.0006243672,-0.3611164689,-0.0000548308,0.0009130168,-0.0000067398
0.2282037990,0.0460618537,0.9724773645,0.9961945606,-0.0176080061,0.0071477234,-0.0850603645,-0.0137799494,0.1665559858,-0.8257028461,1.3792860508,-0.5957819819,0.0476224609,-0.0094476929,0.1984386146,-0.1721761227,0.9130637050,-0.7585231066,0.0499886647,0.0000000000,0.1320298165,-0.0091100186,-0.0012875939,-0.3260833025,0.0000010221,0.0001548074,0.0002017854,0.1059663519,-0.0033359255,-0.0004843976,-0.3596892655,-0.0000674363,0.0007651947,0.0001076424
0.2310877166,0.0471156238,0.9789457798,0.9957386277,-0.0184271342,0.0082618729,-0.0899820402,-0.0133265825,0.1763457507,-0.8027761579,1.3474066257,-0.5894070864,0.0485173911,-0.0118750883,0.2052548379,-0.2568495572,1.0373735428,-0.7997668386,0.0518467464,0.0000000000,0.1293853074,-0.0080891699,-0.0011208744,-0.3276463747,-0.0000053588,0.0000938391,0.0001751246,0.1072175577,-0.0026304240,-0.0004078472,-0.3581465781,-0.0000819124,0.0006429777,0.0002789059
0.2338868939,0.0481173778,0.9847859025,0.9953285294,-0.0190317298,0.0091781004,-0.0942054902,-0.0132523896,0.1847274452,-0.7813016772,1.3178446293,-0.5835011005,0.0493820570,-0.0160876978,0.2140397727,-0.3461120129,1.1756469011,-0.7308571935,0.0843224004,0.0000000000,0.1268542856,-0.0072150598,-0.0009913658,-0.3291712701,-0.0000067188,0.0000193461,0.0001687002,0.1088793725,-0.0020398027,-0.0003761555,-0.3564822078,-0.0000932943,0.0005272976,0.0004288858
0.2365172114,0.0489817244,0.9899908185,0.9949231002,-0.0195262396,0.0101009502,-0.0982075432,-0.0132842213,0.1926857531,-0.7619756460,1.2909090519,-0.5780776739,0.0501202568,-0.0203671157,0.2290345728,-0.4446484447,1.3174598217,-0.6008667350,0.1309443414,0.0000000000,0.1247079670,-0.0062569347,-0.0007933218,-0.3306653500,-0.0000024357,0.0000057670,0.0001402331,0.1101744026,-0.0013075490,-0.0002579370,-0.3548801541,-0.0000948956,0.0004992656,0.0005203635
0.2388703897,0.0495287091,0.9945762634,0.9945200666,-0.0202353573,0.0112669762,-0.1019481371,-0.0123452041,0.1999004036,-0.7457094789,1.2670422792,-0.5729740858,0.0502809621,-0.0251642503,0.2640077770,-0.5563644767,1.4503104687,-0.4240056574,0.1974869221,0.0000000000,0.1225305572,-0.0049216538,-0.0005167738,-0.3320606947,-0.0000083883,0.0000595107,0.0001478032,0.1113518327,-0.0001594232,-0.0000527111,-0.3533741236,-0.0001023720,0.0005519401,0.0005209422
0.2408428031,0.0497438716,0.9982021928,0.9942054224,-0.0211233455,0.0123973316,-0.1046694250,-0.0106429039,0.2053244263,-0.7331985831,1.2482049465,-0.5689013600,0.0500821620,-0.0293710362,0.2970611751,-0.6664012074,1.5567355156,-0.2337986678,0.2379167974,0.0000000000,0.1203945205,-0.0035828343,-0.0002620611,-0.3332840800,-0.0000198667,0.0001045680,0.0001425589,0.1129595339,0.0010295946,0.0001348809,-0.3519257605,-0.0001133340,0.0005989081,0.0004995424
0.2429559551,0.0501921163,1.0016195655,0.9939821529,-0.0216824630,0.0140032516,-0.1064577828,-0.0102032442,0.2088429928,-0.7225205898,1.2298265696,-0.5645300150,0.0503612943,-0.0327343643,0.2925635576,-0.7918331027,1.6564315557,-0.0182495397,0.1731371284,0.0000000000,0.1174454018,-0.0029398003,-0.0002555710,-0.3347322643,-0.0000300023,-0.0000354269,0.0001140428,0.1155342683,0.0015382300,0.0000578393,-0.3502036035,-0.0001204877,0.0004622571,0.0004724306
0.2452594229,0.0511202747,1.0044147849,0.9939260507,-0.0212929058,0.0155033384,-0.1068515998,-0.0126745207,0.2094480097,-0.7132906318,1.2135584354,-0.5609347224,0.0516945757,-0.0302378219,0.2411872298,-0.9100703597,1.7425999641,0.1621314436,-0.0176980365,0.0000000000,0.1145835742,-0.0031439159,-0.0004266331,-0.3361481726,-0.0000253833,-0.0002833368,0.0001100793,0.1188132465,0.0012694633,-0.0002159380,-0.3479502499,-0.0001291872,0.0002265746,0.0006433234
0.2480679833,0.0502604791,1.0067327499,0.9938132794,-0.0235461440,0.0152022350,-0.1074692369,0.0024717411,0.1842499375,-0.6989759803,1.2043699026,-0.5617636442,0.0429089852,-0.0155275054,0.2210470587,-1.0131344795,1.8457074165,0.0277196355,-0.1690323353,0.0000000000,0.1149906144,0.0001676801,0.0008927365,-0.3371169567,-0.0000275518,0.0005762013,0.0000900682,0.1217036992,0.0045718099,0.0009875244,-0.3443807960,-0.0001896239,0.0010887237,0.0014142416
0.2518369578,0.0467438311,1.0091767192,0.9935600044,-0.0306915833,0.0127580752,-0.1083225545,0.0336769521,0.1529321522,-0.6774772406,1.1993119717,-0.5677995682,0.0284454282,-0.0036166064,0.2683790028,-1.0910866261,1.9605587721,-0.4124843776,-0.1146983132,0.0000000000,0.1161482036,0.0054379972,0.0019918475,-0.3364368677,-0.0000000872,0.0009818621,0.0008260579,0.1262722760,0.0097489031,0.0019158457,-0.3419700265,-0.0002285388,0.0015413272,0.0013042939
0.2561532786,0.0463967780,1.0118170857,0.9936216685,-0.0319885973,0.0095987356,-0.1077059598,0.0370933637,0.1517081410,-0.6519904733,1.1847755909,-0.5720399022,0.0279739834,-0.0079915607,0.2648333609,-1.1292499304,2.0196273327,-0.7104516029,-0.0300678406,0.0000000000,0.1152568310,0.0026549196,0.0007960318,-0.3365820050,0.0000920441,-0.0001928945,0.0011394643,0.1302727908,0.0070163077,0.0006003016,-0.3396612108,-0.0001670915,0.0004135190,0.0013167661
0.2609518071,0.0474970316,1.0146538496,0.9938345611,-0.0296982316,0.0055233377,-0.1066788312,0.0302756913,0.1494803429,-0.6218283772,1.1646156311,-0.5747315884,0.0305079501,-0.0139899161,0.2476179749,-1.1583888531,2.0490901470,-0.8421213641,0.0248467382,0.0000000000,0.1141073033,-0.0010240943,-0.0002277467,-0.3372502625,0.0001289973,-0.0010505825,0.0011608233,0.1332775652,0.0034849169,-0.0005262558,-0.3375994563,-0.0001313556,-0.0004275184,0.0013164661
0.2657927356,0.0485255399,1.0172253728,0.9941436473,-0.0268558800,0.0012000756,-0.1046696237,0.0223521236,0.1453623921,-0.5915983319,1.1446683407,-0.5772925019,0.0330233574,-0.0204454176,0.2396439314,-1.1891926527,2.0628604889,-0.8421213641,0.0481126085,0.0000000000,0.1121704802,-0.0022432508,-0.0004354439,-0.3384132385,0.0001062813,-0.0011531891,0.0009854411,0.1360303611,0.0024085799,-0.0008551876,-0.3357119858,-0.0001369926,-0.0005212837,0.0012735710
0.2699784000,0.0491170768,1.0191235423,0.9944964056,-0.0247552714,-0.0023248726,-0.1017775556,0.0166573599,0.1395570338,-0.5672832131,1.1292489767,-0.5797489285,0.0347195156,-0.0294902436,0.2388347238,-1.2197259665,2.0661175251,-0.8421213641,0.0596381426,0.0000000000,0.1096658334,-0.0017196222,-0.0002640086,-0.3398533762,0.0000614670,-0.0009098027,0.0007109811,0.1383737028,0.0030436122,-0.0007764004,-0.3342059255,-0.0001531868,-0.0002674860,0.0011688413
0.2743227813,0.0495445927,1.0206884623,0.9949750318,-0.0228214820,-0.0052973875,-0.0973437397,0.0114240153,0.1306982040,-0.5456354022,1.1157252789,-0.5824090838,0.0361965932,-0.0423444808,0.2365978956,-1.2598961592,2.0629472733,-0.8113116622,0.0733915344,0.0000000000,0.1062985212,-0.0005634775,-0.0000185255,-0.3416908383,0.0000169598,-0.0006207647,0.0003794118,0.1406428665,0.0043102871,-0.0006015642,-0.3326679468,-0.0001632758,0.0000456366,0.0010428138
0.2784634798,0.0497977716,1.0218974233,0.9955067924,-0.0210991273,-0.0075894540,-0.0919970289,0.0068026888,0.1200205460,-0.5276930928,1.1045800447,-0.5849612355,0.0374230780,-0.0545785464,0.2329304665,-1.2978221178,2.0525615215,-0.7685829997,0.0861111730,0.0000000000,0.1032563597,0.0006546365,0.0002274257,-0.3433571160,-0.0000066162,-0.0004009671,0.0001696677,0.1425544322,0.0056202244,-0.0004109303,-0.3311644495,-0.0001652391,0.0002890051,0.0009738707
0.2824281544,0.0497785519,1.0228935361,0.9960599663,-0.0196665927,-0.0093234682,-0.0859700046,0.0031852294,0.1080133319,-0.5125284195,1.0951159000,-0.5873445272,0.0381039008,-0.0622282848,0.2254372090,-1.3297163248,2.0354142189,-0.7214754820,0.0940662324,0.0000000000,0.1007255018,0.0019288334,0.0005054116,-0.3448495865,-0.0000202975,-0.0002128077,0.0000564671,0.1442068070,0.0069666491,-0.0001768007,-0.3298395872,-0.0001641188,0.0004898804,0.0008828273
0.2864491513,0.0494473414,1.0237623930,0.9966761850,-0.0184993872,-0.0100658826,-0.0786958254,0.0004973987,0.0934615806,-0.5008724928,1.0869842768,-0.5893586874,0.0383491479,-0.0635028630,0.2084287107,-1.3580387831,2.0084416866,-0.6624403596,0.0940566361,0.0000000000,0.0981777012,0.0033497557,0.0008352184,-0.3464276195,-0.0000239816,-0.0000523768,-0.0000235095,0.1454703212,0.0084400196,0.0001124967,-0.3285852969,-0.0001553698,0.0006572065,0.0007935754
0.2899898614,0.0487713039,1.0244351506,0.9971964611,-0.0178600836,-0.0102817495,-0.0719341434,-0.0004452890,0.0799058601,-0.4923000038,1.0809317827,-0.5912658572,0.0378880613,-0.0616151989,0.1966249645,-1.3756229877,1.9756121635,-0.6077687144,0.0887061134,0.0000000000,0.0966765285,0.0047048586,0.0011710385,-0.3474622369,-0.0000131654,0.0000674935,0.0000369201,0.1462838948,0.0097887609,0.0003901017,-0.3274914324,-0.0001453886,0.0007668351,0.0007622995
0.2934909858,0.0478813981,1.0249963284,0.9976773913,-0.0174580024,-0.0101983815,-0.0650463986,-0.0005348616,0.0660969242,-0.4851185679,1.0759098530,-0.5933490396,0.0370551683,-0.0595312119,0.1850672513,-1.3846576214,1.9355378151,-0.5547505021,0.0844291002,0.0000000000,0.0956321135,0.0057831006,0.0014205411,-0.3482595086,0.0000013993,0.0001045806,0.0001432233,0.1470653713,0.0108270003,0.0005811960,-0.3265678585,-0.0001336355,0.0007895200,0.0006781705
0.2969160780,0.0470558798,1.0254627943,0.9981177755,-0.0167763671,-0.0095426468,-0.0582099447,-0.0013120414,0.0524121746,-0.4799317122,1.0713018179,-0.5950343609,0.0362855345,-0.0578155555,0.1668668389,-1.3850265741,1.8901048899,-0.5050329566,0.0814093649,0.0000000000,0.0949523151,0.0063149901,0.0015259327,-0.3489642739,0.0000283717,0.0000112533,0.0002260533,0.1474688649,0.0112771718,0.0006349338,-0.3257333636,-0.0001100708,0.0006779406,0.0006303978
0.3004224374,0.0460601460,1.0258146405,0.9984892166,-0.0159432950,-0.0087672605,-0.0518481521,-0.0021255298,0.0396504737,-0.4750247300,1.0671420097,-0.5971649289,0.0353869051,-0.0561040714,0.1542960107,-1.3800085783,1.8389933109,-0.4561468363,0.0765980035,0.0000000000,0.0950671732,0.0069696573,0.0017062220,-0.3493142724,0.0000530192,-0.0000224340,0.0003749507,0.1476055831,0.0117905075,0.0007364419,-0.3249747157,-0.0000935410,0.0006130862,0.0006014634
0.3037199387,0.0449763529,1.0259975076,0.9987788254,-0.0152497291,-0.0081402724,-0.0462821736,-0.0024278944,0.0285160504,-0.4704649448,1.0641151667,-0.5997772217,0.0341709480,-0.0550820902,0.1449874640,-1.3702429533,1.7898725271,-0.4149200022,0.0735424235,0.0000000000,0.0953703225,0.0076303706,0.0018813519,-0.3493994176,0.0000682592,-0.0000229201,0.0005494857,0.1479864269,0.0123299845,0.0008352713,-0.3242836893,-0.0000895223,0.0005902146,0.0005742105
0.3076762451,0.0438660584,1.0260639071,0.9990568294,-0.0140604625,-0.0077467741,-0.0403452916,-0.0038391484,0.0166401621,-0.4640397429,1.0607366562,-0.6034864783,0.0331435613,-0.0550790988,0.1277660131,-1.3519184589,1.7363578081,-0.3774097264,0.0729944408,0.0000000000,0.0961784944,0.0079021184,0.0019409236,-0.3493743837,0.0000965388,-0.0001246719,0.0006926322,0.1485685110,0.0124693206,0.0008167079,-0.3233954608,-0.0000767874,0.0004666976,0.0006201339
0.3118893686,0.0426033086,1.0258969545,0.9992797716,-0.0126183798,-0.0075207537,-0.0349878967,-0.0055919625,0.0059414767,-0.4569502771,1.0581384897,-0.6083317399,0.0319301635,-0.0548418127,0.1148513705,-1.3310877085,1.6821682453,-0.3425034285,0.0709571168,0.0000000000,0.0974161476,0.0083916243,0.0020902087,-0.3492068648,0.0001104030,-0.0001369083,0.0008125054,0.1489172280,0.0127991838,0.0008794566,-0.3226529956,-0.0000725655,0.0004303557,0.0006249330
0.3167492004,0.0408051890,1.0253587842,0.9994836123,-0.0113294066,-0.0072529164,-0.0291813054,-0.0062641194,-0.0056639588,-0.4499082863,1.0575652122,-0.6152166128,0.0299743097,-0.0538242273,0.1036124751,-1.3063453436,1.6242594719,-0.3082747757,0.0681214109,0.0000000000,0.0983490869,0.0093512638,0.0023484095,-0.3490502238,0.0001076628,-0.0000630541,0.0008998794,0.1495613754,0.0136306128,0.0010530294,-0.3218740225,-0.0000807190,0.0004927235,0.0006040043
0.3214865440,0.0390850021,1.0245194316,0.9996332501,-0.0099643530,-0.0071626673,-0.0241406953,-0.0072064656,-0.0157369208,-0.4432360232,1.0585253239,-0.6229481697,0.0281213056,-0.0531448200,0.0883928835,-1.2819445133,1.5787355900,-0.2870034873,0.0676554367,0.0000000000,0.0994309783,0.0099022891,0.0024912751,-0.3489033580,0.0001180400,-0.0000795090,0.0009158496,0.1501378119,0.0140765961,0.0011288312,-0.3210914135,-0.0000755148,0.0004662251,0.0006514150
0.3265313502,0.0370786749,1.0232524157,0.9997454627,-0.0085906738,-0.0072116924,-0.0195755351,-0.0077764061,-0.0248160902,-0.4365752935,1.0616010427,-0.6325442791,0.0258802548,-0.0522117727,0.0783609897,-1.2681801319,1.5649374723,-0.3150812387,0.0690570921,0.0000000000,0.1007691249,0.0106587512,0.0027000937,-0.3485912979,0.0001196451,-0.0000433351,0.0009683633,0.1505593061,0.0147144431,0.0012645958,-0.3204361796,-0.0000779939,0.0004920605,0.0006558162
0.3317616149,0.0348140742,1.0217500806,0.9998300610,-0.0073479154,-0.0073051278,-0.0152477016,-0.0076834396,-0.0334295295,-0.4299586117,1.0658227205,-0.6431769133,0.0232060459,-0.0505542643,0.0697456151,-1.2673316002,1.5832827091,-0.3333009481,0.0649170280,0.0000000000,0.1018628627,0.0113945296,0.0029062547,-0.3482861817,0.0001218854,-0.0000112579,0.0009981514,0.1508361995,0.0153571777,0.0014124506,-0.3198262751,-0.0000786590,0.0005343191,0.0006594688
0.3370945372,0.0324685588,1.0200534940,0.9998909896,-0.0059628950,-0.0072890415,-0.0113720111,-0.0077523035,-0.0411505476,-0.4236395955,1.0706615448,-0.6543967128,0.0204517692,-0.0490398183,0.0612358302,-1.2675526142,1.6014661789,-0.3505302370,0.0605428591,0.0000000000,0.1029491350,0.0118156793,0.0030245024,-0.3480226994,0.0001268221,-0.0000400903,0.0009759638,0.1507487893,0.0156949777,0.0014905211,-0.3193882704,-0.0000681882,0.0005081864,0.0006184223
0.3419428813,0.0302474067,1.0182432413,0.9999287176,-0.0046396198,-0.0071001122,-0.0084036912,-0.0077967555,-0.0470475070,-0.4188581109,1.0763392448,-0.6652988195,0.0178260021,-0.0483305715,0.0554424897,-1.2707618475,1.6163688898,-0.3618318141,0.0572316088,0.0000000000,0.1039936617,0.0121449884,0.0031293880,-0.3477524519,0.0001286945,-0.0000602840,0.0009442226,0.1503706574,0.0159479473,0.0015644069,-0.3191360533,-0.0000566552,0.0004854546,0.0005452802
0.3474114612,0.0276290088,1.0158754468,0.9999559408,-0.0031584074,-0.0067658762,-0.0056889180,-0.0076189302,-0.0524345860,-0.4143977463,1.0843251944,-0.6785272360,0.0146802813,-0.0478940010,0.0498058945,-1.2774986029,1.6318603754,-0.3703961372,0.0536118858,0.0000000000,0.1052641422,0.0124988342,0.0032455591,-0.3473374844,0.0001322708,-0.0000759083,0.0009354590,0.1498887390,0.0162313096,0.0016476209,-0.3189047277,-0.0000442230,0.0004643107,0.0004641714
0.3531448639,0.0249821842,1.0130952477,0.9999692619,-0.0013879299,-0.0066676863,-0.0038846880,-0.0080699269,-0.0559929721,-0.4090915024,1.0935145617,-0.6933714747,0.0115964347,-0.0467798822,0.0412352569,-1.2847977877,1.6496607065,-0.3799523711,0.0490559042,0.0000000000,0.1072166115,0.0126172062,0.0033193249,-0.3466762304,0.0001495200,-0.0001254680,0.0009766797,0.1493918151,0.0162812695,0.0016823221,-0.3185979426,-0.0000286757,0.0004067269,0.0004572976
0.3589110193,0.0219688648,1.0100406289,0.9999773700,0.0001608819,-0.0061318497,-0.0027629618,-0.0073990976,-0.0581915937,-0.4053441882,1.1040959358,-0.7089770436,0.0078711472,-0.0449502952,0.0364953354,-1.2930371761,1.6690777540,-0.3913682699,0.0443195999,0.0000000000,0.1087450758,0.0131943151,0.0034958462,-0.3460630178,0.0001346283,-0.0000734697,0.0010139077,0.1487747282,0.0168152284,0.0018353076,-0.3186016381,-0.0000416935,0.0004949562,0.0003399814
0.3647784729,0.0185012519,1.0080850005,0.9999875377,0.0010411033,-0.0048790569,0.0001879943,-0.0043902127,-0.0640314594,-0.4009610713,1.1088873148,-0.7209120989,0.0032029958,-0.0402563550,0.0306011848,-1.2949261665,1.6870499849,-0.4094927609,0.0377717093,0.0000000000,0.1071222574,0.0135096591,0.0035315258,-0.3457463682,0.0000975221,-0.0001060916,0.0010778699,0.1491104215,0.0172983706,0.0019339356,-0.3180207014,-0.0001030404,0.0006551979,0.0004914462
